File,label,time,f0 
GUJ-P12-target6,nindvaanu,0.742233560090703,105.48994650337612 
GUJ-P12-target6,nindvaanu,0.752233560090703,104.81865504351346 
GUJ-P12-target6,nindvaanu,0.762233560090703,104.88229046204634 
GUJ-P12-target6,nindvaanu,0.772233560090703,106.8442862164504 
GUJ-P12-target6,nindvaanu,0.782233560090703,107.43490519418447 
GUJ-P12-target6,nindvaanu,0.792233560090703,108.31105358330085 
GUJ-P12-target6,nindvaanu,0.802233560090703,110.32920573892457 
GUJ-P12-target6,nindvaanu,0.812233560090703,112.25435381840815 
GUJ-P12-target6,nindvaanu,0.822233560090703,112.96512069242246 
GUJ-P12-target6,nindvaanu,0.832233560090703,112.53316057128355 
GUJ-P12-target6,nindvaanu,0.842233560090703,111.86099489188835 
GUJ-P12-target6,nindvaanu,0.8522335600907031,111.58023031451873 
GUJ-P12-target6,nindvaanu,0.8622335600907031,111.24456135018089 
GUJ-P12-target6,nindvaanu,0.872233560090703,110.62457050562841 
GUJ-P12-target6,nindvaanu,0.882233560090703,108.84786689931312 
GUJ-P12-target6,nindvaanu,0.892233560090703,107.99351509735907 
GUJ-P12-target6,nindvaanu,0.902233560090703,109.24351937239986 
GUJ-P12-target6,nindvaanu,0.912233560090703,109.29252305646278 
GUJ-P12-target6,nindvaanu,0.922233560090703,107.98690266599301 
GUJ-P12-target6,nindvaanu,0.932233560090703,107.2346291446194 
GUJ-P12-target6,nindvaanu,0.942233560090703,107.24004742945297 
GUJ-P12-target6,nindvaanu,0.952233560090703,105.79320602484562 
GUJ-P12-target6,nindvaanu,0.962233560090703,104.41563952817769 
GUJ-P12-target6,nindvaanu,0.972233560090703,103.60957545720622 
GUJ-P12-target6,nindvaanu,0.9822335600907031,102.54002500255031 
GUJ-P12-target6,nindvaanu,0.992233560090703,100.65557012248578 
GUJ-P12-target6,nindvaanu,1.0022335600907029,96.40095917502013 
GUJ-P12-target6,nindvaanu,1.0122335600907029,92.0635483319068 
GUJ-P12-target6,nindvaanu,1.0222335600907029,52.564539220968314 
GUJ-P12-target6,kaam,1.0222335600907029,52.564539220968314 
GUJ-P12-target6,kaam,1.0322335600907029,53.81414863120353 
GUJ-P12-target6,kaam,1.042233560090703,53.431154337196524 
GUJ-P12-target6,kaam,1.052233560090703,53.013069273644035 
GUJ-P12-target6,kaam,1.062233560090703,NA
GUJ-P12-target6,kaam,1.072233560090703,NA
GUJ-P12-target6,kaam,1.082233560090703,NA
GUJ-P12-target6,kaam,1.092233560090703,95.56440657372917 
GUJ-P12-target6,kaam,1.102233560090703,95.18870478177271 
GUJ-P12-target6,kaam,1.112233560090703,94.21335286186572 
GUJ-P12-target6,kaam,1.122233560090703,91.85871000077802 
GUJ-P12-target6,kaam,1.132233560090703,90.88500790301995 
GUJ-P12-target6,kaam,1.142233560090703,90.45758418217831 
GUJ-P12-target6,kaam,1.152233560090703,90.11210474948318 
GUJ-P12-target6,kaam,1.162233560090703,89.59205578490752 
GUJ-P12-target6,kaam,1.172233560090703,88.75737823091322 
GUJ-P12-target6,kaam,1.182233560090703,88.28877873666696 
GUJ-P12-target6,kaam,1.1922335600907028,88.68824833081824 
GUJ-P12-target6,kaam,1.2022335600907028,88.83565311783096 
GUJ-P12-target6,kaam,1.2122335600907028,88.37122319663195 
GUJ-P12-target6,kaam,1.2222335600907028,87.70437100408739 
GUJ-P12-target6,kaam,1.2322335600907028,86.64156347642806 
GUJ-P12-target6,kaam,1.2422335600907028,84.18198634137224 
GUJ-P12-target6,kaam,1.2522335600907029,81.27713113303206 
GUJ-P12-target6,kaam,1.2622335600907029,79.3000952253208 
GUJ-P12-target6,kaam,1.2722335600907029,77.41076861710751 
GUJ-P12-target7,laavanya,0.07414965986394557,NA
GUJ-P12-target7,laavanya,0.08414965986394557,102.38900412132412 
GUJ-P12-target7,laavanya,0.09414965986394558,99.49364579168117 
GUJ-P12-target7,laavanya,0.10414965986394559,93.98930227820078 
GUJ-P12-target7,laavanya,0.11414965986394557,94.05657343485169 
GUJ-P12-target7,laavanya,0.12414965986394558,93.50456888331941 
GUJ-P12-target7,laavanya,0.1341496598639456,93.49291035661145 
GUJ-P12-target7,laavanya,0.14414965986394557,94.30630985658887 
GUJ-P12-target7,laavanya,0.15414965986394558,94.50395492318883 
GUJ-P12-target7,laavanya,0.16414965986394559,95.14550664874545 
GUJ-P12-target7,laavanya,0.1741496598639456,96.06177750906629 
GUJ-P12-target7,laavanya,0.18414965986394558,95.97317659328614 
GUJ-P12-target7,laavanya,0.19414965986394558,95.75392842998299 
GUJ-P12-target7,laavanya,0.2041496598639456,95.5485289433537 
GUJ-P12-target7,laavanya,0.21414965986394557,95.48760691846469 
GUJ-P12-target7,laavanya,0.22414965986394558,95.56337615939063 
GUJ-P12-target7,laavanya,0.2341496598639456,95.75298464089227 
GUJ-P12-target7,laavanya,0.24414965986394557,96.13177729459527 
GUJ-P12-target7,laavanya,0.25414965986394555,96.90902777953865 
GUJ-P12-target7,laavanya,0.26414965986394556,97.87846684904001 
GUJ-P12-target7,laavanya,0.27414965986394557,98.29796443427809 
GUJ-P12-target7,laavanya,0.2841496598639456,98.29154862081569 
GUJ-P12-target7,laavanya,0.2941496598639456,98.00473553455753 
GUJ-P12-target7,laavanya,0.3041496598639456,97.78343421941425 
GUJ-P12-target7,laavanya,0.3141496598639456,98.23265245395478 
GUJ-P12-target7,laavanya,0.32414965986394556,99.44708855174949 
GUJ-P12-target7,laavanya,0.33414965986394557,101.26849260865988 
GUJ-P12-target7,laavanya,0.3441496598639456,103.43006620808193 
GUJ-P12-target7,laavanya,0.3541496598639456,105.15152499240403 
GUJ-P12-target7,laavanya,0.3641496598639456,106.14608607749273 
GUJ-P12-target7,laavanya,0.3741496598639456,106.5477211906036 
GUJ-P12-target7,laavanya,0.3841496598639456,106.90824139067001 
GUJ-P12-target7,laavanya,0.39414965986394557,107.25973413890911 
GUJ-P12-target7,laavanya,0.4041496598639456,107.3325522026801 
GUJ-P12-target7,laavanya,0.4141496598639456,108.26081137848296 
GUJ-P12-target7,laavanya,0.4241496598639456,109.63288588507046 
GUJ-P12-target7,laavanya,0.4341496598639456,109.95894452052842 
GUJ-P12-target7,laavanya,0.4441496598639456,110.54872633788716 
GUJ-P12-target7,laavanya,0.45414965986394557,111.03643232517523 
GUJ-P12-target7,laavanya,0.4641496598639456,111.33739920517212 
GUJ-P12-target7,laavanya,0.4741496598639456,111.86678652586683 
GUJ-P12-target7,laavanya,0.4841496598639456,112.48196867691331 
GUJ-P12-target7,laavanya,0.4941496598639456,113.05155051125175 
GUJ-P12-target7,laavanya,0.5041496598639456,113.57904925895082 
GUJ-P12-target7,laavanya,0.5141496598639456,114.20061623799553 
GUJ-P12-target7,laavanya,0.5241496598639456,115.85164157542218 
GUJ-P12-target7,laavanya,0.5341496598639456,117.41587553707657 
GUJ-P12-target7,laavanya,0.5441496598639456,118.03362047365229 
GUJ-P12-target7,laavanya,0.5541496598639456,118.48693539356552 
GUJ-P12-target7,laavanya,0.5641496598639456,118.65300830726603 
GUJ-P12-target7,laavanya,0.5741496598639456,118.53155196520743 
GUJ-P12-target7,laavanya,0.5841496598639456,118.29692869856558 
GUJ-P12-target7,laavanya,0.5941496598639456,117.86937500649567 
GUJ-P12-target7,laavanya,0.6041496598639456,117.27380166110076 
GUJ-P12-target7,laavanya,0.6141496598639455,116.42323288281467 
GUJ-P12-target7,laavanya,0.6241496598639455,115.1653556555875 
GUJ-P12-target7,laavanya,0.6341496598639456,113.72577572953239 
GUJ-P12-target7,laavanya,0.6441496598639456,112.7553264350339 
GUJ-P12-target7,laavanya,0.6541496598639456,111.5627439420598 
GUJ-P12-target7,laavanya,0.6641496598639456,109.90970205445693 
GUJ-P12-target7,laavanya,0.6741496598639456,108.03818033578106 
GUJ-P12-target7,aaraam,0.6641496598639456,109.90970205445693 
GUJ-P12-target7,aaraam,0.6741496598639456,108.03818033578106 
GUJ-P12-target7,aaraam,0.6841496598639456,105.8769261445737 
GUJ-P12-target7,aaraam,0.6941496598639456,103.06154351893213 
GUJ-P12-target7,aaraam,0.7041496598639456,101.37543224827186 
GUJ-P12-target7,aaraam,0.7141496598639456,98.56702125717267 
GUJ-P12-target7,aaraam,0.7241496598639456,97.99193460050162 
GUJ-P12-target7,aaraam,0.7341496598639456,97.74500343548057 
GUJ-P12-target7,aaraam,0.7441496598639455,97.78611941856535 
GUJ-P12-target7,aaraam,0.7541496598639456,98.07161119374148 
GUJ-P12-target7,aaraam,0.7641496598639456,98.26944381678993 
GUJ-P12-target7,aaraam,0.7741496598639456,98.19647381464036 
GUJ-P12-target7,aaraam,0.7841496598639456,98.44850594475582 
GUJ-P12-target7,aaraam,0.7941496598639456,102.97742675558985 
GUJ-P12-target7,aaraam,0.8041496598639456,102.66850692464274 
GUJ-P12-target7,aaraam,0.8141496598639456,102.71606631059451 
GUJ-P12-target7,aaraam,0.8241496598639456,102.70351022307062 
GUJ-P12-target7,aaraam,0.8341496598639456,102.34073256724146 
GUJ-P12-target7,aaraam,0.8441496598639456,101.57367084045126 
GUJ-P12-target7,aaraam,0.8541496598639456,100.28349531117067 
GUJ-P12-target7,aaraam,0.8641496598639457,98.77246115504659 
GUJ-P12-target7,aaraam,0.8741496598639455,97.54715960693605 
GUJ-P12-target7,aaraam,0.8841496598639456,97.04498222470133 
GUJ-P12-target7,aaraam,0.8941496598639456,97.50179762641989 
GUJ-P12-target7,aaraam,0.9041496598639456,97.46111353676437 
GUJ-P12-target7,aaraam,0.9141496598639456,97.12203583694064 
GUJ-P12-target7,aaraam,0.9241496598639456,96.23711410642636 
GUJ-P12-target7,aaraam,0.9341496598639456,93.67538203145668 
GUJ-P12-target7,aaraam,0.9441496598639456,89.83629519806239 
GUJ-P12-target7,aaraam,0.9541496598639456,87.74344421948186 
GUJ-P12-target7,aaraam,0.9641496598639456,NA
GUJ-P12-target8,ananyaa,0.07481859410430831,NA
GUJ-P12-target8,ananyaa,0.08481859410430831,NA
GUJ-P12-target8,ananyaa,0.09481859410430832,101.31977260224134 
GUJ-P12-target8,ananyaa,0.10481859410430833,100.25923637658126 
GUJ-P12-target8,ananyaa,0.11481859410430831,99.36808097978688 
GUJ-P12-target8,ananyaa,0.12481859410430832,96.68798984496347 
GUJ-P12-target8,ananyaa,0.13481859410430833,96.8421925430206 
GUJ-P12-target8,ananyaa,0.1448185941043083,96.9275519867185 
GUJ-P12-target8,ananyaa,0.15481859410430832,96.26014791597764 
GUJ-P12-target8,ananyaa,0.16481859410430832,95.8965822380199 
GUJ-P12-target8,ananyaa,0.17481859410430833,95.37386364467395 
GUJ-P12-target8,ananyaa,0.18481859410430831,94.86779215296134 
GUJ-P12-target8,ananyaa,0.19481859410430832,94.77428306498213 
GUJ-P12-target8,ananyaa,0.20481859410430833,95.40994229004147 
GUJ-P12-target8,ananyaa,0.2148185941043083,96.68980504395375 
GUJ-P12-target8,ananyaa,0.22481859410430832,97.46632794866812 
GUJ-P12-target8,ananyaa,0.23481859410430833,97.87771411868141 
GUJ-P12-target8,ananyaa,0.2448185941043083,99.78304038354106 
GUJ-P12-target8,ananyaa,0.2548185941043083,100.20580369612676 
GUJ-P12-target8,ananyaa,0.2648185941043083,101.03626863950143 
GUJ-P12-target8,ananyaa,0.2748185941043083,101.66015777684017 
GUJ-P12-target8,ananyaa,0.2848185941043083,102.0042382460855 
GUJ-P12-target8,ananyaa,0.29481859410430833,102.16253971026245 
GUJ-P12-target8,ananyaa,0.30481859410430834,102.87632006112824 
GUJ-P12-target8,ananyaa,0.31481859410430835,104.09337473923799 
GUJ-P12-target8,ananyaa,0.3248185941043083,104.33151747815076 
GUJ-P12-target8,ananyaa,0.3348185941043083,104.59064161418861 
GUJ-P12-target8,ananyaa,0.3448185941043083,104.96393078852127 
GUJ-P12-target8,ananyaa,0.3548185941043083,105.30886485633809 
GUJ-P12-target8,ananyaa,0.36481859410430834,105.81662551864717 
GUJ-P12-target8,ananyaa,0.37481859410430834,106.45255708530237 
GUJ-P12-target8,ananyaa,0.38481859410430835,107.02291083501973 
GUJ-P12-target8,ananyaa,0.3948185941043083,107.68355783781033 
GUJ-P12-target8,ananyaa,0.4048185941043083,108.30609146087892 
GUJ-P12-target8,ananyaa,0.4148185941043083,108.84216388535985 
GUJ-P12-target8,ananyaa,0.42481859410430833,110.4297287464857 
GUJ-P12-target8,ananyaa,0.43481859410430834,111.88790826905415 
GUJ-P12-target8,ananyaa,0.44481859410430835,112.00638360314261 
GUJ-P12-target8,ananyaa,0.4548185941043083,112.33154557660608 
GUJ-P12-target8,ananyaa,0.4648185941043083,112.68742924855424 
GUJ-P12-target8,ananyaa,0.4748185941043083,113.210249539145 
GUJ-P12-target8,ananyaa,0.48481859410430833,113.87678592130727 
GUJ-P12-target8,ananyaa,0.49481859410430834,114.19393369581229 
GUJ-P12-target8,ananyaa,0.5048185941043083,114.16709996077304 
GUJ-P12-target8,ananyaa,0.5148185941043083,113.79996648544541 
GUJ-P12-target8,ananyaa,0.5248185941043083,112.83558419274908 
GUJ-P12-target8,ananyaa,0.5348185941043083,112.10449252912169 
GUJ-P12-target8,ananyaa,0.5448185941043083,111.72269845701149 
GUJ-P12-target8,ananyaa,0.5548185941043083,111.65617389434624 
GUJ-P12-target8,ananyaa,0.5648185941043083,113.01614627876067 
GUJ-P12-target8,kheDvaanu,0.6248185941043083,109.95586082761086 
GUJ-P12-target8,kheDvaanu,0.6348185941043083,109.4300374468336 
GUJ-P12-target8,kheDvaanu,0.6448185941043083,108.89490320287118 
GUJ-P12-target8,kheDvaanu,0.6548185941043083,108.11057697769947 
GUJ-P12-target8,kheDvaanu,0.6648185941043083,101.71541971527064 
GUJ-P12-target8,kheDvaanu,0.6748185941043083,100.95025431924476 
GUJ-P12-target8,kheDvaanu,0.6848185941043083,98.96458305800752 
GUJ-P12-target8,kheDvaanu,0.6948185941043084,96.897483482059 
GUJ-P12-target8,kheDvaanu,0.7048185941043084,94.97415947018911 
GUJ-P12-target8,kheDvaanu,0.7148185941043084,95.24016298053449 
GUJ-P12-target8,kheDvaanu,0.7248185941043084,95.70365885541727 
GUJ-P12-target8,kheDvaanu,0.7348185941043084,96.12023930773978 
GUJ-P12-target8,kheDvaanu,0.7448185941043083,95.67478473064449 
GUJ-P12-target8,kheDvaanu,0.7548185941043083,94.7652413241423 
GUJ-P12-target8,kheDvaanu,0.7648185941043083,94.87715739989179 
GUJ-P12-target8,kheDvaanu,0.7748185941043083,98.75613474453048 
GUJ-P12-target8,kheDvaanu,0.7848185941043083,98.91895008581996 
GUJ-P12-target8,kheDvaanu,0.7948185941043083,99.11127967835533 
GUJ-P12-target8,kheDvaanu,0.8048185941043083,99.34162598966009 
GUJ-P12-target8,kheDvaanu,0.8148185941043083,99.35387741586432 
GUJ-P12-target8,kheDvaanu,0.8248185941043084,99.38405181219197 
GUJ-P12-target8,kheDvaanu,0.8348185941043084,99.41366823663016 
GUJ-P12-target8,kheDvaanu,0.8448185941043084,99.26106320544955 
GUJ-P12-target8,kheDvaanu,0.8548185941043084,98.85456870602523 
GUJ-P12-target8,kheDvaanu,0.8648185941043084,98.58056522060028 
GUJ-P12-target8,kheDvaanu,0.8748185941043083,98.54875623760275 
GUJ-P12-target8,kheDvaanu,0.8848185941043083,98.37558776716253 
GUJ-P12-target8,kheDvaanu,0.8948185941043083,97.62110350996417 
GUJ-P12-target8,kheDvaanu,0.9048185941043083,97.07325098597565 
GUJ-P12-target8,kheDvaanu,0.9148185941043083,97.38612240780115 
GUJ-P12-target8,kheDvaanu,0.9248185941043083,97.06532401354106 
GUJ-P12-target8,kheDvaanu,0.9348185941043083,96.24793412118731 
GUJ-P12-target8,kheDvaanu,0.9448185941043084,95.96002416175833 
GUJ-P12-target8,kheDvaanu,0.9548185941043084,95.88222341666467 
GUJ-P12-target8,kheDvaanu,0.9648185941043084,94.95053249726881 
GUJ-P12-target8,kheDvaanu,0.9748185941043084,94.29398546776203 
GUJ-P12-target8,kheDvaanu,0.9848185941043084,93.65299099389149 
GUJ-P12-target8,kheDvaanu,0.9948185941043083,92.81906903438859 
GUJ-P12-target8,kheDvaanu,1.0048185941043082,91.44552880193962 
GUJ-P12-target8,kheDvaanu,1.0148185941043082,90.12242750992563 
GUJ-P12-target8,kheDvaanu,1.0248185941043082,89.22874245212209 
GUJ-P12-target8,kheDvaanu,1.0348185941043082,NA
GUJ-P12-target8,kheDvaanu,1.0448185941043082,NA
GUJ-P12-target8,kaam,1.0348185941043082,NA
GUJ-P12-target8,kaam,1.0448185941043082,NA
GUJ-P12-target8,kaam,1.0548185941043082,NA
GUJ-P12-target8,kaam,1.0648185941043082,NA
GUJ-P12-target8,kaam,1.0748185941043082,NA
GUJ-P12-target8,kaam,1.0848185941043083,92.63907367480935 
GUJ-P12-target8,kaam,1.0948185941043083,90.25073621963035 
GUJ-P12-target8,kaam,1.1048185941043083,89.02067915462597 
GUJ-P12-target8,kaam,1.1148185941043083,88.45341828981161 
GUJ-P12-target8,kaam,1.1248185941043083,88.07228838611834 
GUJ-P12-target8,kaam,1.1348185941043083,87.61803380197934 
GUJ-P12-target8,kaam,1.1448185941043083,87.19081257049577 
GUJ-P12-target8,kaam,1.1548185941043083,86.89765646661182 
GUJ-P12-target8,kaam,1.1648185941043083,86.62233129099276 
GUJ-P12-target8,kaam,1.1748185941043083,86.33144669102168 
GUJ-P12-target8,kaam,1.1848185941043083,86.13968091897414 
GUJ-P12-target8,kaam,1.1948185941043081,86.33617942904182 
GUJ-P12-target8,kaam,1.2048185941043081,86.59952341358472 
GUJ-P12-target8,kaam,1.2148185941043081,86.45947175436928 
GUJ-P12-target8,kaam,1.2248185941043082,86.21924731499391 
GUJ-P12-target8,kaam,1.2348185941043082,85.83234736613156 
GUJ-P12-target8,kaam,1.2448185941043082,84.1661087114539 
GUJ-P12-target8,kaam,1.2548185941043082,81.19408380770032 
GUJ-P12-target8,kaam,1.2648185941043082,78.56347969912945 
GUJ-P12-target8,kaam,1.2748185941043082,NA
GUJ-P12-target9,laavanya,0.030374149659863955,93.10152067428412 
GUJ-P12-target9,laavanya,0.04037414965986395,93.73220484694706 
GUJ-P12-target9,laavanya,0.050374149659863955,93.75732482939239 
GUJ-P12-target9,laavanya,0.06037414965986396,93.11809717349752 
GUJ-P12-target9,laavanya,0.07037414965986395,92.44370017146086 
GUJ-P12-target9,laavanya,0.08037414965986396,92.14283946436589 
GUJ-P12-target9,laavanya,0.09037414965986396,91.86566288383328 
GUJ-P12-target9,laavanya,0.10037414965986396,91.81467487926646 
GUJ-P12-target9,laavanya,0.11037414965986396,92.33390640054958 
GUJ-P12-target9,laavanya,0.12037414965986395,92.46230084435601 
GUJ-P12-target9,laavanya,0.13037414965986396,92.16720295466303 
GUJ-P12-target9,laavanya,0.14037414965986394,91.77921016024125 
GUJ-P12-target9,laavanya,0.15037414965986395,91.38778618173444 
GUJ-P12-target9,laavanya,0.16037414965986396,91.03503678553908 
GUJ-P12-target9,laavanya,0.17037414965986397,91.05056898773775 
GUJ-P12-target9,laavanya,0.18037414965986395,91.45761129757959 
GUJ-P12-target9,laavanya,0.19037414965986396,92.33696778438478 
GUJ-P12-target9,laavanya,0.20037414965986397,93.57129275580728 
GUJ-P12-target9,laavanya,0.21037414965986395,94.53606540379988 
GUJ-P12-target9,laavanya,0.22037414965986396,95.33059848273338 
GUJ-P12-target9,laavanya,0.23037414965986397,95.72957792894108 
GUJ-P12-target9,laavanya,0.24037414965986395,95.67967348437722 
GUJ-P12-target9,laavanya,0.25037414965986393,95.67126715822758 
GUJ-P12-target9,laavanya,0.26037414965986394,96.44266756070357 
GUJ-P12-target9,laavanya,0.27037414965986395,97.98185756355004 
GUJ-P12-target9,laavanya,0.28037414965986396,99.40713699604663 
GUJ-P12-target9,laavanya,0.29037414965986397,100.59760229969676 
GUJ-P12-target9,laavanya,0.300374149659864,101.63589403233964 
GUJ-P12-target9,laavanya,0.310374149659864,102.41947229481599 
GUJ-P12-target9,laavanya,0.32037414965986394,102.82706611813423 
GUJ-P12-target9,laavanya,0.33037414965986395,104.26856646198476 
GUJ-P12-target9,laavanya,0.34037414965986396,106.35855769630174 
GUJ-P12-target9,laavanya,0.35037414965986396,106.63754934636567 
GUJ-P12-target9,laavanya,0.360374149659864,106.51363912421161 
GUJ-P12-target9,laavanya,0.370374149659864,106.44971653762998 
GUJ-P12-target9,laavanya,0.380374149659864,106.65037960621986 
GUJ-P12-target9,laavanya,0.39037414965986394,107.01834776608308 
GUJ-P12-target9,laavanya,0.40037414965986395,107.27881423725934 
GUJ-P12-target9,laavanya,0.41037414965986396,107.51638387242764 
GUJ-P12-target9,laavanya,0.42037414965986397,107.94533902994765 
GUJ-P12-target9,laavanya,0.430374149659864,108.87586971929244 
GUJ-P12-target9,laavanya,0.440374149659864,109.97465190079119 
GUJ-P12-target9,laavanya,0.45037414965986394,108.17379904516022 
GUJ-P12-target9,laavanya,0.46037414965986395,108.64182076507272 
GUJ-P12-target9,laavanya,0.47037414965986396,110.46952177679422 
GUJ-P12-target9,laavanya,0.48037414965986397,110.83649923082497 
GUJ-P12-target9,laavanya,0.490374149659864,111.2922737387122 
GUJ-P12-target9,laavanya,0.5003741496598639,111.939631255426 
GUJ-P12-target9,laavanya,0.5103741496598639,112.47198860450168 
GUJ-P12-target9,laavanya,0.520374149659864,112.82887336875268 
GUJ-P12-target9,laavanya,0.530374149659864,112.91247867478474 
GUJ-P12-target9,laavanya,0.540374149659864,112.5048041910974 
GUJ-P12-target9,laavanya,0.550374149659864,112.28645794273207 
GUJ-P12-target9,nindvaanu,0.540374149659864,112.5048041910974 
