File,label,time,f0 
CHO-P5-target16,laavanya,0.29196145124716544,102.10304103966503 
CHO-P5-target16,laavanya,0.30196145124716545,102.08382272034513 
CHO-P5-target16,laavanya,0.31196145124716546,102.02920114736801 
CHO-P5-target16,laavanya,0.3219614512471654,101.73214344116045 
CHO-P5-target16,laavanya,0.3319614512471654,101.94325553608226 
CHO-P5-target16,laavanya,0.3419614512471654,102.76368290918737 
CHO-P5-target16,laavanya,0.35196145124716544,103.6105546626766 
CHO-P5-target16,laavanya,0.36196145124716544,104.53462668143098 
CHO-P5-target16,laavanya,0.37196145124716545,106.16008642083453 
CHO-P5-target16,laavanya,0.38196145124716546,107.46247091561759 
CHO-P5-target16,laavanya,0.3919614512471654,108.07278480257743 
CHO-P5-target16,laavanya,0.4019614512471654,108.43775722746084 
CHO-P5-target16,laavanya,0.41196145124716543,108.93185568701827 
CHO-P5-target16,laavanya,0.42196145124716544,109.91057576817724 
CHO-P5-target16,laavanya,0.43196145124716545,110.82856813801656 
CHO-P5-target16,laavanya,0.44196145124716546,111.28750255375884 
CHO-P5-target16,laavanya,0.4519614512471654,111.62834954406611 
CHO-P5-target16,laavanya,0.4619614512471654,111.58742295893313 
CHO-P5-target16,laavanya,0.47196145124716543,111.20850160125777 
CHO-P5-target16,laavanya,0.48196145124716544,110.85968280690687 
CHO-P5-target16,laavanya,0.49196145124716545,110.85334577711671 
CHO-P5-target16,laavanya,0.5019614512471654,111.54921248698975 
CHO-P5-target16,laavanya,0.5119614512471654,113.13359864994436 
CHO-P5-target16,laavanya,0.5219614512471654,114.01282012818034 
CHO-P5-target16,laavanya,0.5319614512471654,113.89681901449654 
CHO-P5-target16,laavanya,0.5419614512471654,114.605198308906 
CHO-P5-target16,laavanya,0.5519614512471654,115.99553977445719 
CHO-P5-target16,laavanya,0.5619614512471655,113.91163250941355 
CHO-P5-target16,laavanya,0.5719614512471655,111.77800177492445 
CHO-P5-target16,laavanya,0.5819614512471655,111.42807281526306 
CHO-P5-target16,laavanya,0.5919614512471655,111.80113692302973 
CHO-P5-target16,laavanya,0.6019614512471655,112.20581405670978 
CHO-P5-target16,laavanya,0.6119614512471654,112.64760903046957 
CHO-P5-target16,laavanya,0.6219614512471654,112.81119228373034 
CHO-P5-target16,laavanya,0.6319614512471654,112.83163050013688 
CHO-P5-target16,laavanya,0.6419614512471654,112.83405533135665 
CHO-P5-target16,laavanya,0.6519614512471654,112.78843359503061 
CHO-P5-target16,laavanya,0.6619614512471654,112.30638155157904 
CHO-P5-target16,laavanya,0.6719614512471654,112.79740702001219 
CHO-P5-target16,nedvaanu,0.6719614512471654,112.79740702001219 
CHO-P5-target16,nedvaanu,0.6819614512471655,113.01583854663373 
CHO-P5-target16,nedvaanu,0.6919614512471655,111.94585004363408 
CHO-P5-target16,nedvaanu,0.7019614512471655,110.82009310203074 
CHO-P5-target16,nedvaanu,0.7119614512471655,110.33930743323104 
CHO-P5-target16,nedvaanu,0.7219614512471655,110.20607661249882 
CHO-P5-target16,nedvaanu,0.7319614512471655,109.73192469657006 
CHO-P5-target16,nedvaanu,0.7419614512471654,107.3483674276493 
CHO-P5-target16,nedvaanu,0.7519614512471654,104.72531917181114 
CHO-P5-target16,nedvaanu,0.7619614512471654,103.80484104993296 
CHO-P5-target16,nedvaanu,0.7719614512471654,102.31426630563271 
CHO-P5-target16,nedvaanu,0.7819614512471654,100.56177373351034 
CHO-P5-target16,nedvaanu,0.7919614512471654,99.94649848581463 
CHO-P5-target16,nedvaanu,0.8019614512471654,98.79146428563679 
CHO-P5-target16,nedvaanu,0.8119614512471655,97.06201545238598 
CHO-P5-target16,nedvaanu,0.8219614512471655,95.48200999133482 
CHO-P5-target16,nedvaanu,0.8319614512471655,97.23412370620765 
CHO-P5-target16,nedvaanu,0.8419614512471655,97.83784898191963 
CHO-P5-target16,nedvaanu,0.8519614512471655,97.2748532375829 
CHO-P5-target16,nedvaanu,0.8619614512471655,95.48833822169445 
CHO-P5-target16,nedvaanu,0.8719614512471654,93.59683741074444 
CHO-P5-target16,nedvaanu,0.8819614512471654,92.5735329856074 
CHO-P5-target16,nedvaanu,0.8919614512471654,92.28943133350599 
CHO-P5-target16,nedvaanu,0.9019614512471654,92.3071617855333 
CHO-P5-target16,nedvaanu,0.9119614512471654,92.93314932789943 
CHO-P5-target16,nedvaanu,0.9219614512471654,94.69925600251042 
CHO-P5-target16,nedvaanu,0.9319614512471655,110.27796876789441 
CHO-P5-target16,nedvaanu,0.9419614512471655,110.93565264306389 
CHO-P5-target16,nedvaanu,0.9519614512471655,108.51006657393052 
CHO-P5-target16,nedvaanu,0.9619614512471655,108.32958007730058 
CHO-P5-target16,nedvaanu,0.9719614512471655,109.80089552892899 
CHO-P5-target16,nedvaanu,0.9819614512471655,111.01341158756745 
CHO-P5-target16,nedvaanu,0.9919614512471654,111.39259630849732 
CHO-P5-target16,nedvaanu,1.0019614512471653,111.84984105107718 
CHO-P5-target16,nedvaanu,1.0119614512471653,112.53692413001029 
CHO-P5-target16,nedvaanu,1.0219614512471653,112.94656651861632 
CHO-P5-target16,nedvaanu,1.0319614512471653,113.59052213888066 
CHO-P5-target16,nedvaanu,1.0419614512471653,114.61060666960329 
CHO-P5-target16,nedvaanu,1.0519614512471653,115.49958784217466 
CHO-P5-target16,nedvaanu,1.0619614512471653,115.8358167453207 
CHO-P5-target16,nedvaanu,1.0719614512471654,115.53945092806445 
CHO-P5-target16,nedvaanu,1.0819614512471654,114.8265858585814 
CHO-P5-target16,nedvaanu,1.0919614512471654,113.98529676571825 
CHO-P5-target16,nedvaanu,1.1019614512471654,113.51880170005194 
CHO-P5-target16,nedvaanu,1.1119614512471654,113.97055728159299 
CHO-P5-target16,nedvaanu,1.1219614512471654,114.45290658952099 
CHO-P5-target16,nedvaanu,1.1319614512471654,114.14840412660467 
CHO-P5-target16,nedvaanu,1.1419614512471654,114.2380243162076 
CHO-P5-target16,nedvaanu,1.1519614512471654,114.53246044141822 
CHO-P5-target16,nedvaanu,1.1619614512471654,114.58110974436411 
CHO-P5-target16,nedvaanu,1.1719614512471654,114.52747088955256 
CHO-P5-target16,nedvaanu,1.1819614512471655,114.33956111764552 
CHO-P5-target16,nedvaanu,1.1919614512471652,113.42554261639606 
CHO-P5-target16,nedvaanu,1.2019614512471652,109.55122000140545 
CHO-P5-target16,nedvaanu,1.2119614512471653,106.8536144078841 
CHO-P5-target16,nedvaanu,1.2219614512471653,103.89297914390032 
CHO-P5-target16,kaam,1.2119614512471653,106.8536144078841 
CHO-P5-target16,kaam,1.2219614512471653,103.89297914390032 
CHO-P5-target16,kaam,1.2319614512471653,NA
CHO-P5-target16,kaam,1.2419614512471653,NA
CHO-P5-target16,kaam,1.2519614512471653,NA
CHO-P5-target16,kaam,1.2619614512471653,NA
CHO-P5-target16,kaam,1.2719614512471653,NA
CHO-P5-target16,kaam,1.2819614512471653,110.25889745276902 
CHO-P5-target16,kaam,1.2919614512471653,108.51886561909342 
CHO-P5-target16,kaam,1.3019614512471653,107.90922143284779 
CHO-P5-target16,kaam,1.3119614512471653,108.85255053506559 
CHO-P5-target16,kaam,1.3219614512471654,109.3884129344217 
CHO-P5-target16,kaam,1.3319614512471654,110.10074022692037 
CHO-P5-target16,kaam,1.3419614512471654,110.69656387684884 
CHO-P5-target16,kaam,1.3519614512471654,111.31202681349474 
CHO-P5-target16,kaam,1.3619614512471654,111.95888508597622 
CHO-P5-target16,kaam,1.3719614512471654,112.11596364542967 
CHO-P5-target16,kaam,1.3819614512471654,112.71625205045801 
CHO-P5-target16,kaam,1.3919614512471654,113.25908140641724 
CHO-P5-target16,kaam,1.4019614512471654,112.74390860034651 
CHO-P5-target16,kaam,1.4119614512471654,110.97823464540544 
CHO-P5-target16,kaam,1.4219614512471654,108.67248235353014 
CHO-P5-target16,kaam,1.4319614512471655,106.20419608425651 
CHO-P5-target16,kaam,1.4419614512471652,105.71356081110257 
CHO-P5-target2,laavanya,0.1203174603174604,NA
CHO-P5-target2,laavanya,0.13031746031746042,NA
CHO-P5-target2,laavanya,0.1403174603174604,101.52297862003664 
CHO-P5-target2,laavanya,0.1503174603174604,101.06210794196603 
CHO-P5-target2,laavanya,0.16031746031746041,101.39431420879106 
CHO-P5-target2,laavanya,0.17031746031746042,102.3610695261834 
CHO-P5-target2,laavanya,0.1803174603174604,102.70420204755332 
CHO-P5-target2,laavanya,0.1903174603174604,103.75418830521808 
CHO-P5-target2,laavanya,0.20031746031746042,105.66479084823585 
CHO-P5-target2,laavanya,0.2103174603174604,106.43729757101327 
CHO-P5-target2,laavanya,0.2203174603174604,106.45677085031593 
CHO-P5-target2,laavanya,0.23031746031746042,106.87290753556495 
CHO-P5-target2,laavanya,0.2403174603174604,107.21992395918662 
CHO-P5-target2,laavanya,0.2503174603174604,107.39564101509859 
CHO-P5-target2,laavanya,0.2603174603174604,107.47263361685037 
CHO-P5-target2,laavanya,0.2703174603174604,107.65923391231983 
CHO-P5-target2,laavanya,0.2803174603174604,107.72476319359617 
CHO-P5-target2,laavanya,0.2903174603174604,107.40558844575281 
CHO-P5-target2,laavanya,0.3003174603174604,107.1402255109412 
CHO-P5-target2,laavanya,0.31031746031746044,106.8351323665247 
CHO-P5-target2,laavanya,0.3203174603174604,107.34786544490551 
CHO-P5-target2,laavanya,0.3303174603174604,109.30130989786306 
CHO-P5-target2,laavanya,0.3403174603174604,111.08536902614338 
CHO-P5-target2,laavanya,0.3503174603174604,112.241238620666 
CHO-P5-target2,laavanya,0.3603174603174604,113.36987455896437 
CHO-P5-target2,laavanya,0.37031746031746043,114.06781613843631 
CHO-P5-target2,laavanya,0.38031746031746044,113.986289912542 
CHO-P5-target2,laavanya,0.3903174603174604,113.84591035046304 
CHO-P5-target2,laavanya,0.4003174603174604,113.4378958104266 
CHO-P5-target2,laavanya,0.4103174603174604,111.44812835250757 
CHO-P5-target2,laavanya,0.4203174603174604,111.05219822217812 
CHO-P5-target2,laavanya,0.43031746031746043,113.55097251205179 
CHO-P5-target2,laavanya,0.44031746031746044,113.7590429476575 
CHO-P5-target2,laavanya,0.4503174603174604,113.83105359435497 
CHO-P5-target2,laavanya,0.4603174603174604,114.29476076506647 
CHO-P5-target2,laavanya,0.4703174603174604,114.59882860275111 
CHO-P5-target2,laavanya,0.4803174603174604,114.44014264388635 
CHO-P5-target2,laavanya,0.49031746031746043,114.69559257487036 
CHO-P5-target2,laavanya,0.5003174603174604,115.17394085658938 
CHO-P5-target2,laavanya,0.5103174603174604,115.57626619527677 
CHO-P5-target2,laavanya,0.5203174603174604,115.89938856582056 
CHO-P5-target2,laavanya,0.5303174603174604,115.49478006378368 
CHO-P5-target2,laavanya,0.5403174603174604,115.1358768598153 
CHO-P5-target2,laavanya,0.5503174603174604,115.47800972627347 
CHO-P5-target2,laavanya,0.5603174603174604,115.9617135857862 
CHO-P5-target2,laavanya,0.5703174603174604,115.96369653557602 
CHO-P5-target2,laavanya,0.5803174603174605,115.92014966803858 
CHO-P5-target2,laavanya,0.5903174603174605,116.09259161393813 
CHO-P5-target2,laavanya,0.6003174603174605,116.09489952760778 
CHO-P5-target2,laavanya,0.6103174603174604,115.94147674742062 
CHO-P5-target2,laavanya,0.6203174603174604,115.56823677256324 
CHO-P5-target2,laavanya,0.6303174603174604,114.94343778398306 
CHO-P5-target2,laavanya,0.6403174603174604,114.09505172229404 
CHO-P5-target2,laavanya,0.6503174603174604,111.99054744574467 
CHO-P5-target2,laavanya,0.6603174603174604,109.4319421112166 
CHO-P5-target2,kasrat,0.6503174603174604,111.99054744574467 
CHO-P5-target2,kasrat,0.6603174603174604,109.4319421112166 
CHO-P5-target2,kasrat,0.6703174603174604,NA
CHO-P5-target2,kasrat,0.6803174603174604,NA
CHO-P5-target2,kasrat,0.6903174603174604,NA
CHO-P5-target2,kasrat,0.7003174603174604,NA
CHO-P5-target2,kasrat,0.7103174603174605,NA
CHO-P5-target2,kasrat,0.7203174603174605,NA
CHO-P5-target2,kasrat,0.7303174603174605,NA
CHO-P5-target2,kasrat,0.7403174603174604,NA
CHO-P5-target2,kasrat,0.7503174603174604,NA
CHO-P5-target2,kasrat,0.7603174603174604,NA
CHO-P5-target2,kasrat,0.7703174603174604,NA
CHO-P5-target2,kasrat,0.7803174603174604,NA
CHO-P5-target2,kasrat,0.7903174603174604,101.58107749610217 
CHO-P5-target2,kasrat,0.8003174603174604,102.06171321398453 
CHO-P5-target2,kasrat,0.8103174603174604,102.06656564537505 
CHO-P5-target2,kasrat,0.8203174603174604,101.79276831437896 
CHO-P5-target2,kasrat,0.8303174603174605,101.32403563863699 
CHO-P5-target2,kasrat,0.8403174603174605,100.83150741512357 
CHO-P5-target2,kasrat,0.8503174603174605,NA
CHO-P5-target2,kasrat,0.8603174603174605,NA
CHO-P5-target2,kasrat,0.8703174603174604,NA
CHO-P5-target2,kasrat,0.8803174603174604,NA
CHO-P5-target2,kasrat,0.8903174603174604,NA
CHO-P5-target2,kasrat,0.9003174603174604,NA
CHO-P5-target2,kasrat,0.9103174603174604,NA
CHO-P5-target2,kasrat,0.9203174603174604,NA
CHO-P5-target2,kasrat,0.9303174603174604,NA
CHO-P5-target2,kasrat,0.9403174603174604,NA
CHO-P5-target2,kasrat,0.9503174603174604,NA
CHO-P5-target2,kasrat,0.9603174603174605,NA
CHO-P5-target2,kasrat,0.9703174603174605,108.17783780955129 
CHO-P5-target2,kasrat,0.9803174603174605,107.64574378686491 
CHO-P5-target2,kasrat,0.9903174603174604,104.5496358226803 
CHO-P5-target2,kasrat,1.0003174603174603,111.13415936576257 
CHO-P5-target2,kasrat,1.0103174603174603,111.79850215808837 
CHO-P5-target2,kasrat,1.0203174603174603,113.89057416785012 
CHO-P5-target2,kasrat,1.0303174603174603,115.82345648618445 
CHO-P5-target2,kasrat,1.0403174603174603,117.81036682782488 
CHO-P5-target2,kasrat,1.0503174603174603,118.7325658920488 
CHO-P5-target2,kasrat,1.0603174603174603,118.76572371058714 
CHO-P5-target2,kasrat,1.0703174603174603,117.18610036805512 
CHO-P5-target2,kasrat,1.0803174603174603,112.33170732619854 
CHO-P5-target2,kasrat,1.0903174603174604,105.40527557809355 
CHO-P5-target2,kasrat,1.1003174603174604,108.85641355333532 
CHO-P5-target2,kasrat,1.1103174603174604,NA
CHO-P5-target2,kasrat,1.1203174603174604,NA
CHO-P5-target2,kasrat,1.1303174603174604,NA
CHO-P5-target2,kasrat,1.1403174603174604,NA
CHO-P5-target2,kasrat,1.1503174603174604,NA
CHO-P5-target2,kasrat,1.1603174603174604,NA
CHO-P5-target3,ananyaa,0.44206349206349227,115.1290055725885 
CHO-P5-target3,ananyaa,0.4520634920634922,114.0845913561566 
CHO-P5-target3,ananyaa,0.46206349206349223,113.18795918453877 
CHO-P5-target3,ananyaa,0.47206349206349224,111.16576393641384 
CHO-P5-target3,ananyaa,0.48206349206349225,110.71052815636392 
CHO-P5-target3,ananyaa,0.49206349206349226,110.25974503442546 
CHO-P5-target3,ananyaa,0.5020634920634922,109.4692210028272 
CHO-P5-target3,ananyaa,0.5120634920634922,108.39709364847862 
CHO-P5-target3,ananyaa,0.5220634920634922,108.63037387914144 
CHO-P5-target3,ananyaa,0.5320634920634922,111.15285191418087 
CHO-P5-target3,ananyaa,0.5420634920634922,111.72929910553597 
CHO-P5-target3,ananyaa,0.5520634920634923,111.39396470670172 
CHO-P5-target3,ananyaa,0.5620634920634923,110.51279676983586 
CHO-P5-target3,ananyaa,0.5720634920634923,109.93129214761356 
CHO-P5-target3,ananyaa,0.5820634920634923,109.96628092372903 
CHO-P5-target3,ananyaa,0.5920634920634923,110.79057020195295 
CHO-P5-target3,ananyaa,0.6020634920634923,110.53686960379277 
CHO-P5-target3,ananyaa,0.6120634920634922,109.30782254971344 
CHO-P5-target3,ananyaa,0.6220634920634922,108.97232484981055 
CHO-P5-target3,ananyaa,0.6320634920634922,109.33452137681871 
CHO-P5-target3,ananyaa,0.6420634920634922,109.60418319610048 
CHO-P5-target3,ananyaa,0.6520634920634922,109.44358429244487 
CHO-P5-target3,ananyaa,0.6620634920634922,109.28726137384918 
CHO-P5-target3,ananyaa,0.6720634920634923,111.10342928392826 
CHO-P5-target3,ananyaa,0.6820634920634923,113.11595926510924 
CHO-P5-target3,ananyaa,0.6920634920634923,113.28166074323434 
CHO-P5-target3,ananyaa,0.7020634920634923,112.96513806960805 
CHO-P5-target3,ananyaa,0.7120634920634923,112.84418635175554 
CHO-P5-target3,ananyaa,0.7220634920634923,112.86319165167812 
CHO-P5-target3,ananyaa,0.7320634920634923,112.73802731826305 
CHO-P5-target3,ananyaa,0.7420634920634922,112.83816206214732 
CHO-P5-target3,ananyaa,0.7520634920634922,113.41171184031307 
CHO-P5-target3,ananyaa,0.7620634920634922,114.01466772539929 
CHO-P5-target3,ananyaa,0.7720634920634922,114.32311019017217 
CHO-P5-target3,ananyaa,0.7820634920634922,114.52378692976349 
CHO-P5-target3,ananyaa,0.7920634920634922,114.7012983174062 
CHO-P5-target3,ananyaa,0.8020634920634923,114.89359995970999 
CHO-P5-target3,ananyaa,0.8120634920634923,115.44236870642557 
CHO-P5-target3,ananyaa,0.8220634920634923,115.4554034137034 
CHO-P5-target3,ananyaa,0.8320634920634923,114.05901277869116 
CHO-P5-target3,ananyaa,0.8420634920634923,112.49301176544655 
CHO-P5-target3,ananyaa,0.8520634920634923,111.59886021194876 
CHO-P5-target3,ananyaa,0.8620634920634923,110.67649045145431 
CHO-P5-target3,ananyaa,0.8720634920634922,110.27271646622305 
CHO-P5-target3,ananyaa,0.8820634920634922,110.63578425512719 
CHO-P5-target3,ananyaa,0.8920634920634922,110.75584499079835 
CHO-P5-target3,ananyaa,0.9020634920634922,110.93314393835304 
CHO-P5-target3,ananyaa,0.9120634920634922,111.51238889164907 
CHO-P5-target3,ananyaa,0.9220634920634923,111.95659943940372 
CHO-P5-target3,ananyaa,0.9320634920634923,111.95235521837098 
CHO-P5-target3,ananyaa,0.9420634920634923,111.39557697563517 
CHO-P5-target3,ananyaa,0.9520634920634923,110.98936876157308 
CHO-P5-target3,ananyaa,0.9620634920634923,110.60078001897371 
CHO-P5-target3,ananyaa,0.9720634920634923,110.21543027637891 
CHO-P5-target3,ananyaa,0.9820634920634923,109.61832707399876 
CHO-P5-target3,ananyaa,0.9920634920634922,109.2347016092854 
CHO-P5-target3,nedvaanu,0.9920634920634922,109.2347016092854 
CHO-P5-target3,nedvaanu,1.002063492063492,110.65084233640961 
CHO-P5-target3,nedvaanu,1.012063492063492,111.95226880277731 
CHO-P5-target3,nedvaanu,1.0220634920634921,112.05538363961013 
CHO-P5-target3,nedvaanu,1.0320634920634921,112.00857891826004 
CHO-P5-target3,nedvaanu,1.0420634920634921,111.66861772171437 
CHO-P5-target3,nedvaanu,1.0520634920634921,110.60630080024276 
CHO-P5-target3,nedvaanu,1.0620634920634922,109.14253587558969 
CHO-P5-target3,nedvaanu,1.0720634920634922,108.09360539756247 
CHO-P5-target3,nedvaanu,1.0820634920634922,107.98304446561684 
CHO-P5-target3,nedvaanu,1.0920634920634922,107.75040926472757 
CHO-P5-target3,nedvaanu,1.1020634920634922,106.13952018758606 
CHO-P5-target3,nedvaanu,1.1120634920634922,105.46755481598784 
CHO-P5-target3,nedvaanu,1.1220634920634922,105.04373195657134 
CHO-P5-target3,nedvaanu,1.1320634920634922,104.69693853097914 
CHO-P5-target3,nedvaanu,1.1420634920634922,104.47511549325546 
CHO-P5-target3,nedvaanu,1.1520634920634922,103.75688882707146 
CHO-P5-target3,nedvaanu,1.1620634920634922,101.09043866135796 
CHO-P5-target3,nedvaanu,1.1720634920634923,98.3165710357637 
CHO-P5-target3,nedvaanu,1.1820634920634923,97.95768827113088 
CHO-P5-target3,nedvaanu,1.192063492063492,97.84944523473729 
CHO-P5-target3,nedvaanu,1.202063492063492,97.33037817593963 
CHO-P5-target3,nedvaanu,1.212063492063492,96.74285014117791 
CHO-P5-target3,nedvaanu,1.222063492063492,96.52241684264271 
CHO-P5-target3,nedvaanu,1.232063492063492,96.96386035887492 
CHO-P5-target3,nedvaanu,1.242063492063492,97.2525191456617 
CHO-P5-target3,nedvaanu,1.252063492063492,98.06659401972362 
CHO-P5-target3,nedvaanu,1.262063492063492,106.91531964323431 
CHO-P5-target3,nedvaanu,1.2720634920634921,107.95693268211933 
CHO-P5-target3,nedvaanu,1.2820634920634921,106.93238037248402 
CHO-P5-target3,nedvaanu,1.2920634920634921,106.75867101138837 
CHO-P5-target3,nedvaanu,1.3020634920634921,106.80364060618027 
CHO-P5-target3,nedvaanu,1.3120634920634922,106.82248514176631 
CHO-P5-target3,nedvaanu,1.3220634920634922,106.81928236268348 
CHO-P5-target3,nedvaanu,1.3320634920634922,106.58940280987292 
CHO-P5-target3,nedvaanu,1.3420634920634922,106.93312128549593 
CHO-P5-target3,nedvaanu,1.3520634920634922,107.24267652442717 
CHO-P5-target3,nedvaanu,1.3620634920634922,107.0704593292515 
CHO-P5-target3,nedvaanu,1.3720634920634922,107.27508320409314 
