File,label,time,f0 
MAR-P5-target12,naangarNi,1.2404761904761903,161.5099395548166 
MAR-P5-target12,naangarNi,1.2504761904761903,160.3958086224472 
MAR-P5-target12,naangarNi,1.2604761904761903,160.041331074328 
MAR-P5-target12,naangarNi,1.2704761904761903,159.96345613432533 
MAR-P5-target12,naangarNi,1.2804761904761903,158.15362989506121 
MAR-P5-target12,naangarNi,1.2904761904761903,155.58992003879632 
MAR-P5-target12,naangarNi,1.3004761904761903,153.5820994652498 
MAR-P5-target12,naangarNi,1.3104761904761904,152.56342643362603 
MAR-P5-target13,ananyaa,0.2742403628117914,NA
MAR-P5-target13,ananyaa,0.28424036281179144,132.0184279786198 
MAR-P5-target13,ananyaa,0.29424036281179144,131.9038833748613 
MAR-P5-target13,ananyaa,0.30424036281179145,130.88547321491438 
MAR-P5-target13,ananyaa,0.31424036281179146,130.2391856728474 
MAR-P5-target13,ananyaa,0.3242403628117914,129.72191315745135 
MAR-P5-target13,ananyaa,0.3342403628117914,129.058550860788 
MAR-P5-target13,ananyaa,0.34424036281179143,127.93899494383345 
MAR-P5-target13,ananyaa,0.35424036281179144,128.11403738018896 
MAR-P5-target13,ananyaa,0.36424036281179145,129.81751406127339 
MAR-P5-target13,ananyaa,0.37424036281179146,130.3167909153435 
MAR-P5-target13,ananyaa,0.38424036281179147,130.56339796753304 
MAR-P5-target13,ananyaa,0.3942403628117914,132.52030692899288 
MAR-P5-target13,ananyaa,0.40424036281179143,137.2766562552141 
MAR-P5-target13,ananyaa,0.41424036281179144,141.1330395190995 
MAR-P5-target13,ananyaa,0.42424036281179145,142.69216915941763 
MAR-P5-target13,ananyaa,0.43424036281179146,143.04821455690393 
MAR-P5-target13,ananyaa,0.44424036281179147,143.76793215663122 
MAR-P5-target13,ananyaa,0.4542403628117914,144.26296734124094 
MAR-P5-target13,ananyaa,0.46424036281179143,145.18701755868597 
MAR-P5-target13,ananyaa,0.47424036281179144,148.56965124919802 
MAR-P5-target13,ananyaa,0.48424036281179145,150.78223537082812 
MAR-P5-target13,ananyaa,0.49424036281179146,152.365317299841 
MAR-P5-target13,ananyaa,0.5042403628117914,154.09805701711042 
MAR-P5-target13,ananyaa,0.5142403628117914,154.32517644733377 
MAR-P5-target13,ananyaa,0.5242403628117914,154.27848066556743 
MAR-P5-target13,ananyaa,0.5342403628117914,155.80930379757075 
MAR-P5-target13,ananyaa,0.5442403628117914,157.73678294410348 
MAR-P5-target13,ananyaa,0.5542403628117915,157.92895678174506 
MAR-P5-target13,ananyaa,0.5642403628117915,158.03267494358462 
MAR-P5-target13,ananyaa,0.5742403628117915,158.74092046550325 
MAR-P5-target13,ananyaa,0.5842403628117915,158.93953364247633 
MAR-P5-target13,ananyaa,0.5942403628117915,160.29229868975128 
MAR-P5-target13,ananyaa,0.6042403628117915,163.23248905849366 
MAR-P5-target13,ananyaa,0.6142403628117914,164.2826080725696 
MAR-P5-target13,ananyaa,0.6242403628117914,165.99521505533875 
MAR-P5-target13,ananyaa,0.6342403628117914,169.0417566336937 
MAR-P5-target13,ananyaa,0.6442403628117914,171.50053374866508 
MAR-P5-target13,ananyaa,0.6542403628117914,172.19231614792423 
MAR-P5-target13,ananyaa,0.6642403628117914,172.49612356064222 
MAR-P5-target13,ananyaa,0.6742403628117914,172.99865060009478 
MAR-P5-target13,ananyaa,0.6842403628117915,172.92407501723906 
MAR-P5-target13,ananyaa,0.6942403628117915,171.61773808582987 
MAR-P5-target13,ananyaa,0.7042403628117915,168.99043939374312 
MAR-P5-target13,ananyaa,0.7142403628117915,167.5606045529195 
MAR-P5-target13,ananyaa,0.7242403628117915,167.55236944271775 
MAR-P5-target13,aaraam,0.7142403628117915,167.5606045529195 
MAR-P5-target13,aaraam,0.7242403628117915,167.55236944271775 
MAR-P5-target13,aaraam,0.7342403628117915,168.71335151424793 
MAR-P5-target13,aaraam,0.7442403628117914,NA
MAR-P5-target13,aaraam,0.7542403628117914,NA
MAR-P5-target13,aaraam,0.7642403628117914,NA
MAR-P5-target13,aaraam,0.7742403628117914,NA
MAR-P5-target13,aaraam,0.7842403628117914,139.27660101693826 
MAR-P5-target13,aaraam,0.7942403628117914,138.9202578660772 
MAR-P5-target13,aaraam,0.8042403628117915,137.87444904151903 
MAR-P5-target13,aaraam,0.8142403628117915,136.41512352078743 
MAR-P5-target13,aaraam,0.8242403628117915,134.35206085134692 
MAR-P5-target13,aaraam,0.8342403628117915,132.9771843558552 
MAR-P5-target13,aaraam,0.8442403628117915,132.0716221109372 
MAR-P5-target13,aaraam,0.8542403628117915,131.30698401650815 
MAR-P5-target13,aaraam,0.8642403628117915,NA
MAR-P5-target13,aaraam,0.8742403628117914,NA
MAR-P5-target13,aaraam,0.8842403628117914,NA
MAR-P5-target13,aaraam,0.8942403628117914,NA
MAR-P5-target13,aaraam,0.9042403628117914,138.46412306567606 
MAR-P5-target13,aaraam,0.9142403628117914,141.40022074835767 
MAR-P5-target13,aaraam,0.9242403628117914,143.31014293580208 
MAR-P5-target13,aaraam,0.9342403628117915,145.05362708441027 
MAR-P5-target13,aaraam,0.9442403628117915,146.7286165057894 
MAR-P5-target13,aaraam,0.9542403628117915,148.4565671326914 
MAR-P5-target13,aaraam,0.9642403628117915,149.55271651716583 
MAR-P5-target13,aaraam,0.9742403628117915,149.8522326082742 
MAR-P5-target13,aaraam,0.9842403628117915,149.37246653022277 
MAR-P5-target13,aaraam,0.9942403628117914,149.37262598375477 
MAR-P5-target13,aaraam,1.0042403628117913,150.86922878495534 
MAR-P5-target13,aaraam,1.0142403628117913,151.36372245340192 
MAR-P5-target13,aaraam,1.0242403628117913,151.30739154672213 
MAR-P5-target13,aaraam,1.0342403628117913,150.58423678589716 
MAR-P5-target13,aaraam,1.0442403628117913,147.88366140183305 
MAR-P5-target13,aaraam,1.0542403628117913,144.62205293201467 
MAR-P5-target13,aaraam,1.0642403628117914,143.2815311835149 
MAR-P5-target13,aaraam,1.0742403628117914,144.9138243762659 
MAR-P5-target14,ananyaa,0.35184807256235834,184.09877105922075 
MAR-P5-target14,ananyaa,0.36184807256235835,176.6936450295276 
MAR-P5-target14,ananyaa,0.37184807256235836,150.83823352474062 
MAR-P5-target14,ananyaa,0.38184807256235836,134.72095555148638 
MAR-P5-target14,ananyaa,0.3918480725623583,132.59022337897872 
MAR-P5-target14,ananyaa,0.4018480725623583,131.1691967578043 
MAR-P5-target14,ananyaa,0.41184807256235834,129.28688972089478 
MAR-P5-target14,ananyaa,0.42184807256235834,128.41554377907525 
MAR-P5-target14,ananyaa,0.43184807256235835,128.25846027029112 
MAR-P5-target14,ananyaa,0.44184807256235836,128.08688910489585 
MAR-P5-target14,ananyaa,0.4518480725623583,128.17770308955104 
MAR-P5-target14,ananyaa,0.4618480725623583,128.54626501040002 
MAR-P5-target14,ananyaa,0.47184807256235833,128.93071899266513 
MAR-P5-target14,ananyaa,0.48184807256235834,130.04594201638764 
MAR-P5-target14,ananyaa,0.49184807256235835,131.40474741357062 
MAR-P5-target14,ananyaa,0.5018480725623583,134.99239384234843 
MAR-P5-target14,ananyaa,0.5118480725623583,138.38956004149162 
MAR-P5-target14,ananyaa,0.5218480725623583,137.4030153808574 
MAR-P5-target14,ananyaa,0.5318480725623583,137.90176070092596 
MAR-P5-target14,ananyaa,0.5418480725623583,138.8569216497984 
MAR-P5-target14,ananyaa,0.5518480725623583,138.73987791554686 
MAR-P5-target14,ananyaa,0.5618480725623584,138.42497818862026 
MAR-P5-target14,ananyaa,0.5718480725623584,140.358873055518 
MAR-P5-target14,ananyaa,0.5818480725623584,142.47626843597706 
MAR-P5-target14,ananyaa,0.5918480725623584,144.0914054287252 
MAR-P5-target14,ananyaa,0.6018480725623584,144.38844151217245 
MAR-P5-target14,ananyaa,0.6118480725623583,144.2158435037721 
MAR-P5-target14,ananyaa,0.6218480725623583,144.9315105216449 
MAR-P5-target14,ananyaa,0.6318480725623583,145.97849964354182 
MAR-P5-target14,ananyaa,0.6418480725623583,146.572377959804 
MAR-P5-target14,ananyaa,0.6518480725623583,147.36736024154058 
MAR-P5-target14,ananyaa,0.6618480725623583,148.55834877124627 
MAR-P5-target14,ananyaa,0.6718480725623583,150.17885340426474 
MAR-P5-target14,ananyaa,0.6818480725623584,152.67039877211147 
MAR-P5-target14,ananyaa,0.6918480725623584,155.33215199410904 
MAR-P5-target14,ananyaa,0.7018480725623584,156.80238446021647 
MAR-P5-target14,ananyaa,0.7118480725623584,159.47623562109013 
MAR-P5-target14,ananyaa,0.7218480725623584,165.86748085331644 
MAR-P5-target14,ananyaa,0.7318480725623584,172.32464403087252 
MAR-P5-target14,ananyaa,0.7418480725623583,173.59772231556133 
MAR-P5-target14,ananyaa,0.7518480725623583,175.40253595774925 
MAR-P5-target14,ananyaa,0.7618480725623583,179.81764808813674 
MAR-P5-target14,ananyaa,0.7718480725623583,181.87066350498148 
MAR-P5-target14,ananyaa,0.7818480725623583,183.15830675627402 
MAR-P5-target14,ananyaa,0.7918480725623583,183.80780823081432 
MAR-P5-target14,ananyaa,0.8018480725623583,183.1050185984102 
MAR-P5-target14,ananyaa,0.8118480725623584,179.2596533580897 
MAR-P5-target14,ananyaa,0.8218480725623584,174.07206107690078 
MAR-P5-target14,ananyaa,0.8318480725623584,171.853959212461 
MAR-P5-target14,vyaayaam,0.8218480725623584,174.07206107690078 
MAR-P5-target14,vyaayaam,0.8318480725623584,171.853959212461 
MAR-P5-target14,vyaayaam,0.8418480725623584,168.63872256092915 
MAR-P5-target14,vyaayaam,0.8518480725623584,161.3762518846284 
MAR-P5-target14,vyaayaam,0.8618480725623584,156.31088173228795 
MAR-P5-target14,vyaayaam,0.8718480725623583,153.29679633933657 
MAR-P5-target14,vyaayaam,0.8818480725623583,148.61020911089895 
MAR-P5-target14,vyaayaam,0.8918480725623583,143.39123369443914 
MAR-P5-target14,vyaayaam,0.9018480725623583,139.64118621953907 
MAR-P5-target14,vyaayaam,0.9118480725623583,138.39527186258462 
MAR-P5-target14,vyaayaam,0.9218480725623583,137.51613460007835 
MAR-P5-target14,vyaayaam,0.9318480725623584,136.28872605863725 
MAR-P5-target14,vyaayaam,0.9418480725623584,134.71398846196962 
MAR-P5-target14,vyaayaam,0.9518480725623584,132.38738039668272 
MAR-P5-target14,vyaayaam,0.9618480725623584,129.72117778647288 
MAR-P5-target14,vyaayaam,0.9718480725623584,128.71666897536943 
MAR-P5-target14,vyaayaam,0.9818480725623584,127.84996394505791 
MAR-P5-target14,vyaayaam,0.9918480725623583,127.87568026991728 
MAR-P5-target14,vyaayaam,1.0018480725623582,127.89975804036092 
MAR-P5-target14,vyaayaam,1.0118480725623582,127.66332663849904 
MAR-P5-target14,vyaayaam,1.0218480725623582,127.7106503203784 
MAR-P5-target14,vyaayaam,1.0318480725623582,127.98859515224736 
MAR-P5-target14,vyaayaam,1.0418480725623582,128.14110502627065 
MAR-P5-target14,vyaayaam,1.0518480725623582,128.14400799906815 
MAR-P5-target14,vyaayaam,1.0618480725623582,128.8954031084855 
MAR-P5-target14,vyaayaam,1.0718480725623583,130.28837590335016 
MAR-P5-target14,vyaayaam,1.0818480725623583,131.12124816647113 
MAR-P5-target14,vyaayaam,1.0918480725623583,132.47474988352337 
MAR-P5-target14,vyaayaam,1.1018480725623583,137.45745071931316 
MAR-P5-target14,vyaayaam,1.1118480725623583,141.462436923378 
MAR-P5-target14,vyaayaam,1.1218480725623583,143.32782909300724 
MAR-P5-target14,vyaayaam,1.1318480725623583,149.59986281862277 
MAR-P5-target14,vyaayaam,1.1418480725623583,152.76902197069995 
MAR-P5-target14,vyaayaam,1.1518480725623583,155.47114800580448 
MAR-P5-target14,vyaayaam,1.1618480725623583,158.36456873748784 
MAR-P5-target14,vyaayaam,1.1718480725623583,158.94526572089572 
MAR-P5-target14,vyaayaam,1.1818480725623584,159.22015117987763 
MAR-P5-target14,vyaayaam,1.1918480725623581,159.09503440731723 
MAR-P5-target14,vyaayaam,1.2018480725623581,159.03948905345527 
MAR-P5-target14,vyaayaam,1.2118480725623582,158.25921926133864 
MAR-P5-target14,vyaayaam,1.2218480725623582,155.067231649373 
MAR-P5-target14,vyaayaam,1.2318480725623582,151.12350321841217 
MAR-P5-target14,vyaayaam,1.2418480725623582,147.43198167026338 
MAR-P5-target14,vyaayaam,1.2518480725623582,142.69981224322396 
MAR-P5-target14,vyaayaam,1.2618480725623582,139.93365279536573 
MAR-P5-target14,vyaayaam,1.2718480725623582,143.8235608648817 
MAR-P5-target14,vyaayaam,1.2818480725623582,143.8088218127048 
MAR-P5-target14,vyaayaam,1.2918480725623582,141.85186878572844 
MAR-P5-target15,laavanya,0.32038548752834467,133.94777064125336 
MAR-P5-target15,laavanya,0.3303854875283447,131.85246856432198 
MAR-P5-target15,laavanya,0.3403854875283447,130.63520098608396 
MAR-P5-target15,laavanya,0.3503854875283447,129.40477856327615 
MAR-P5-target15,laavanya,0.3603854875283447,128.96663046340467 
MAR-P5-target15,laavanya,0.3703854875283447,129.19251551765865 
MAR-P5-target15,laavanya,0.3803854875283447,127.06303181979831 
MAR-P5-target15,laavanya,0.3903854875283447,120.2470106492251 
MAR-P5-target15,laavanya,0.4003854875283447,117.91622145485547 
MAR-P5-target15,laavanya,0.4103854875283447,118.02627202375203 
MAR-P5-target15,laavanya,0.4203854875283447,118.41260028284877 
MAR-P5-target15,laavanya,0.4303854875283447,118.64022071527718 
MAR-P5-target15,laavanya,0.4403854875283447,119.06675071006315 
MAR-P5-target15,laavanya,0.4503854875283447,120.01155490924108 
MAR-P5-target15,laavanya,0.4603854875283447,120.94837391617908 
MAR-P5-target15,laavanya,0.4703854875283447,120.08199949094275 
MAR-P5-target15,laavanya,0.4803854875283447,120.40244691696921 
MAR-P5-target15,laavanya,0.4903854875283447,121.35634778128268 
MAR-P5-target15,laavanya,0.5003854875283447,123.76497949430322 
MAR-P5-target15,laavanya,0.5103854875283447,128.3059301187062 
MAR-P5-target15,laavanya,0.5203854875283447,132.8674353578644 
MAR-P5-target15,laavanya,0.5303854875283447,134.94573922097283 
MAR-P5-target15,laavanya,0.5403854875283447,135.33219027654658 
MAR-P5-target15,laavanya,0.5503854875283447,135.13058964962033 
MAR-P5-target15,laavanya,0.5603854875283447,135.0033943144843 
MAR-P5-target15,laavanya,0.5703854875283447,135.0365908468225 
MAR-P5-target15,laavanya,0.5803854875283447,135.0156869918461 
MAR-P5-target15,laavanya,0.5903854875283447,135.071514780627 
MAR-P5-target15,laavanya,0.6003854875283448,136.64862977884366 
MAR-P5-target15,laavanya,0.6103854875283447,139.02696182997005 
MAR-P5-target15,laavanya,0.6203854875283447,140.77680486128898 
MAR-P5-target15,laavanya,0.6303854875283447,142.11638941939663 
MAR-P5-target15,laavanya,0.6403854875283447,142.7618930296812 
MAR-P5-target15,laavanya,0.6503854875283447,143.11492987403076 
MAR-P5-target15,laavanya,0.6603854875283447,144.16544715402603 
MAR-P5-target15,laavanya,0.6703854875283447,145.8463449361813 
MAR-P5-target15,laavanya,0.6803854875283447,147.41620942026597 
MAR-P5-target15,laavanya,0.6903854875283447,149.84597500096845 
MAR-P5-target15,laavanya,0.7003854875283447,157.48706085988957 
MAR-P5-target15,laavanya,0.7103854875283447,159.4255584324439 
MAR-P5-target15,laavanya,0.7203854875283447,161.0678184793458 
MAR-P5-target15,laavanya,0.7303854875283448,164.9792474646141 
MAR-P5-target15,laavanya,0.7403854875283447,168.1538114685354 
MAR-P5-target15,laavanya,0.7503854875283447,170.68537677099843 
MAR-P5-target15,laavanya,0.7603854875283447,172.05666605146425 
MAR-P5-target15,laavanya,0.7703854875283447,173.52916788617753 
MAR-P5-target15,laavanya,0.7803854875283447,175.17681693859694 
MAR-P5-target15,laavanya,0.7903854875283447,176.4784599964839 
MAR-P5-target15,laavanya,0.8003854875283447,176.97794286365863 
MAR-P5-target15,laavanya,0.8103854875283447,177.62402944227887 
MAR-P5-target15,laavanya,0.8203854875283447,179.01496029520024 
MAR-P5-target15,naangarNi,0.8103854875283447,177.62402944227887 
MAR-P5-target15,naangarNi,0.8203854875283447,179.01496029520024 
MAR-P5-target15,naangarNi,0.8303854875283447,177.4275256717416 
MAR-P5-target15,naangarNi,0.8403854875283447,175.8302064242066 
MAR-P5-target15,naangarNi,0.8503854875283448,175.38880390863653 
MAR-P5-target15,naangarNi,0.8603854875283448,173.8882149287996 
MAR-P5-target15,naangarNi,0.8703854875283447,169.21842293980117 
MAR-P5-target15,naangarNi,0.8803854875283447,161.46181999073056 
MAR-P5-target15,naangarNi,0.8903854875283447,156.74586586184157 
MAR-P5-target15,naangarNi,0.9003854875283447,151.15475628572077 
MAR-P5-target15,naangarNi,0.9103854875283447,139.5400642391227 
MAR-P5-target15,naangarNi,0.9203854875283447,137.01612479659406 
MAR-P5-target15,naangarNi,0.9303854875283447,134.42266478885165 
MAR-P5-target15,naangarNi,0.9403854875283447,133.04122755054638 
MAR-P5-target15,naangarNi,0.9503854875283447,132.32692696764926 
MAR-P5-target15,naangarNi,0.9603854875283447,132.1767126005958 
MAR-P5-target15,naangarNi,0.9703854875283447,131.5952383533267 
MAR-P5-target15,naangarNi,0.9803854875283448,130.9525765121012 
MAR-P5-target15,naangarNi,0.9903854875283447,131.95738186423733 
MAR-P5-target15,naangarNi,1.0003854875283447,134.5536643077454 
MAR-P5-target15,naangarNi,1.0103854875283447,136.20776988977588 
MAR-P5-target15,naangarNi,1.0203854875283447,136.78161395128095 
MAR-P5-target15,naangarNi,1.0303854875283447,136.35345102113368 
MAR-P5-target15,naangarNi,1.0403854875283447,135.70535838026814 
MAR-P5-target15,naangarNi,1.0503854875283447,135.56708185944373 
MAR-P5-target15,naangarNi,1.0603854875283447,135.12694378647925 
MAR-P5-target15,naangarNi,1.0703854875283447,133.73025171518918 
MAR-P5-target15,naangarNi,1.0803854875283447,132.90003564790715 
MAR-P5-target15,naangarNi,1.0903854875283447,137.04525065574086 
MAR-P5-target15,naangarNi,1.1003854875283448,137.375560285141 
MAR-P5-target15,naangarNi,1.1103854875283448,136.99953298975586 
MAR-P5-target15,naangarNi,1.1203854875283448,136.43747743409477 
MAR-P5-target15,naangarNi,1.1303854875283448,135.380091228737 
MAR-P5-target15,naangarNi,1.1403854875283448,134.0809107241298 
MAR-P5-target15,naangarNi,1.1503854875283448,133.75363772228954 
MAR-P5-target15,naangarNi,1.1603854875283448,134.555373580834 
MAR-P5-target15,naangarNi,1.1703854875283448,135.0445765987579 
MAR-P5-target15,naangarNi,1.1803854875283448,135.44556159121058 
MAR-P5-target15,naangarNi,1.1903854875283446,135.7494566701386 
MAR-P5-target15,naangarNi,1.2003854875283446,135.82868006735922 
MAR-P5-target15,naangarNi,1.2103854875283446,136.18867779542174 
MAR-P5-target15,naangarNi,1.2203854875283446,139.65022944396472 
MAR-P5-target15,naangarNi,1.2303854875283446,143.59602676585166 
MAR-P5-target15,naangarNi,1.2403854875283447,145.10267695410684 
MAR-P5-target15,naangarNi,1.2503854875283447,147.97275939140275 
MAR-P5-target15,naangarNi,1.2603854875283447,152.4274675777764 
MAR-P5-target15,naangarNi,1.2703854875283447,156.8807687061531 
MAR-P5-target15,naangarNi,1.2803854875283447,159.97315485247924 
MAR-P5-target15,naangarNi,1.2903854875283447,164.93217588097582 
MAR-P5-target15,naangarNi,1.3003854875283447,170.02903390633983 
MAR-P5-target15,naangarNi,1.3103854875283447,171.0039167173081 
MAR-P5-target15,naangarNi,1.3203854875283447,159.121250715139 
MAR-P5-target16,laavanya,0.14080498866213154,182.33227621621535 
MAR-P5-target16,laavanya,0.15080498866213154,172.31876301470564 
MAR-P5-target16,laavanya,0.16080498866213155,166.61254659289332 
MAR-P5-target16,laavanya,0.17080498866213156,160.19652243847324 
MAR-P5-target16,laavanya,0.18080498866213154,155.20935612770123 
MAR-P5-target16,laavanya,0.19080498866213155,138.72218909402542 
MAR-P5-target16,laavanya,0.20080498866213156,137.70753240859153 
MAR-P5-target16,laavanya,0.21080498866213154,137.1324722338531 
MAR-P5-target16,laavanya,0.22080498866213155,137.739964143424 
